15No4(R) ctx3day.tif_changecolor_change_270.png,"[3 3 3 3 3 2 3 2 2 3 2 3 3 3 3 3 2 3 2 2 3 2 3 2 2 3 3 2 3 3 3 3 3 2 3 2 2
 3 2 3 3 3 2 3 3 2 2 2 3 2 2 2 3 2 3 3 2 3 3 3 2 3 2 3 2 2 2 2 2 3 3 3 2 3
 2 3 2 2 3 3 2 2]","[0.9825696  0.97890806 0.96711427 0.9651743  0.9434674  0.94116455
 0.921283   0.90721315 0.89784837 0.88615394 0.88056684 0.8782449
 0.8771202  0.8619034  0.85767907 0.84753907 0.84193426 0.83870286
 0.8136904  0.81349355 0.8046867  0.8039181  0.7848758  0.7847335
 0.7739185  0.77030045 0.7688201  0.7679948  0.7387892  0.73234934
 0.72638875 0.7225924  0.7136939  0.71125513 0.7101337  0.7027172
 0.69834715 0.69208443 0.6822682  0.675572   0.6727635  0.6606396
 0.63477355 0.63437384 0.6243931  0.62133026 0.6178928  0.61185604
 0.6099259  0.5974398  0.5920441  0.5894365  0.5873713  0.58395875
 0.57830817 0.5706498  0.56230414 0.5616092  0.5615883  0.56002307
 0.5571146  0.5522492  0.5460378  0.544901   0.5340484  0.531037
 0.5295158  0.5288337  0.5239502  0.5223357  0.5164076  0.50769037
 0.46777067 0.4676003  0.45435685 0.4501621  0.43470493 0.43259144
 0.43073606 0.42717987 0.39331558 0.32957497]"
15No4(R) ctx3day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 2 3 3 2 3 3 3 2 2 3 3 3 2 2 2 3 2 3 3 3 3 2 2 3 2 3 2 3 2 3 2 3
 3 3 2 2 3 3 3 2 2 3 3 3 2 2 3 3 2 3 3 3 3 2 3 2 3 3 3 2 2 2 3 3 3 3 3 2 2
 3 2 2 4 3 3 2 2 2 2 4 4 3]","[0.9887002  0.98736167 0.9716761  0.9519839  0.9463052  0.9292733
 0.89040077 0.8871557  0.87494355 0.8667359  0.86269027 0.8588
 0.8507302  0.8276976  0.8145449  0.8056537  0.7981261  0.79597753
 0.7810052  0.77286285 0.75949943 0.75813955 0.7528823  0.75284517
 0.7513991  0.74851537 0.7461939  0.74350625 0.7420755  0.7379854
 0.7220677  0.7151988  0.7107833  0.70382243 0.70078444 0.6823442
 0.67230237 0.6631202  0.6607849  0.6489745  0.64427143 0.64060426
 0.63310844 0.6298826  0.6293644  0.619983   0.6180425  0.61785126
 0.6063921  0.60095346 0.6006421  0.59766454 0.5959296  0.5887701
 0.58068717 0.57293665 0.5664429  0.56492066 0.56358135 0.55247885
 0.54417604 0.5326794  0.53247494 0.5238032  0.51904446 0.51516926
 0.5005132  0.49196982 0.48479974 0.48465303 0.47496393 0.4746493
 0.47236058 0.46503577 0.46367425 0.46302438 0.46190548 0.45329303
 0.45089987 0.4388118  0.4353461  0.4322611  0.42167622 0.41979045
 0.39683425 0.3847637  0.37655935]"
15No4(R) ctx3day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 2 3 3 3 3 3 2 2 3 2 3 3 3 3 2 2 3 3 3 2 2 3 2 2 2 2 2 2 4 3 3
 2 3 2 3 3 3 2 2 2 3 3 2 3 2 3 2 2 2 2 3 2 3 2 3 3 3 2 2 2 2 2 3 2 3 2 2 3
 3 3 3 2 2 2 2 3 2 2 2 2 2 2 3 2 2]","[0.990289   0.9637275  0.9620951  0.95127904 0.9468357  0.94545084
 0.9416819  0.93911564 0.9366722  0.9293725  0.92899877 0.9276046
 0.9269933  0.91444206 0.9140706  0.91231525 0.909775   0.9030783
 0.89747524 0.8902458  0.88085437 0.8741222  0.8714108  0.8696536
 0.8590589  0.85764116 0.85410947 0.8483915  0.84525746 0.8364811
 0.81612074 0.79101735 0.78811586 0.7856005  0.78523755 0.7819234
 0.78099567 0.78000057 0.7636778  0.76304245 0.7583101  0.7576725
 0.7469818  0.73606247 0.71956503 0.70912135 0.6793881  0.6785602
 0.66555023 0.6639662  0.66218084 0.6480786  0.6457959  0.6433752
 0.63961387 0.6347669  0.63109046 0.62763196 0.6266524  0.6242036
 0.6115107  0.6019399  0.5990775  0.5954047  0.59229153 0.5821899
 0.5802935  0.5664948  0.56636345 0.5631165  0.5606098  0.55535114
 0.5503676  0.5478234  0.5137269  0.5038045  0.49569002 0.4951561
 0.48617205 0.47855157 0.47791332 0.46643755 0.4576763  0.4488927
 0.43990013 0.42993936 0.4296487  0.42906153 0.41370648 0.37917382
 0.36207646]"
15No4(R) ctx3day.tif_changecolor_change_90_mirror.png,"[3 3 2 2 3 3 3 3 3 2 2 3 3 3 2 3 2 2 2 3 3 3 3 2 3 3 3 3 3 2 3 3 3 3 2 2 2
 3 3 2 3 3 2 2 2 3 3 3 2 2 2 3 3 2 2 2 2 2 2 2 2 2 3 4 3 3 2 3 2 2 2 2 2 2
 3 3 3 3 2]","[0.9825178  0.97775364 0.96474683 0.9592837  0.95008165 0.94107944
 0.94027835 0.9131802  0.90904903 0.89831316 0.88741845 0.885205
 0.868434   0.8614941  0.85918105 0.85598826 0.8551138  0.8499997
 0.84586513 0.84141916 0.83883876 0.8196125  0.8044363  0.7941949
 0.79371244 0.78818357 0.78123254 0.7749119  0.7632697  0.760292
 0.7576994  0.756412   0.7508594  0.74705434 0.7239282  0.72287923
 0.72117555 0.71944404 0.7106547  0.70546484 0.7037937  0.6786659
 0.67215216 0.6712959  0.66792816 0.6492972  0.64474916 0.6410682
 0.64058    0.6345897  0.6150029  0.60615546 0.5978635  0.5793028
 0.5688339  0.5532441  0.5522391  0.55080867 0.53776616 0.5367934
 0.52492017 0.518639   0.50538194 0.500895   0.50025564 0.49614564
 0.49320674 0.49093148 0.48850536 0.46994388 0.46723166 0.44893005
 0.44890922 0.44423032 0.4311493  0.42602786 0.4195337  0.4118395
 0.3476523 ]"
15No4(R) ctx3day.tif_changecolor_change_mirror.png,"[3 3 3 3 3 3 2 3 3 3 3 3 3 2 3 2 2 3 3 3 2 3 3 2 2 3 3 3 3 3 3 3 2 3 3 2 3
 3 2 3 3 2 3 2 2 2 2 3 3 3 2 3 2 2 3 3 3 2 2 2 2 3 3 3 2 3 2 4 3 3 3 3 2 3
 3 2 2 2 2 3 3 3 3 2 2]","[0.9907148  0.98564106 0.98423713 0.9834251  0.97647184 0.96066594
 0.93680656 0.935723   0.929322   0.9205492  0.9148783  0.91296995
 0.8989171  0.8927055  0.8927054  0.8925063  0.89236355 0.89153206
 0.8884158  0.8825523  0.882511   0.8742081  0.8643168  0.86050326
 0.8587556  0.8443251  0.8288213  0.82430106 0.8184296  0.803502
 0.79555845 0.78462595 0.77719474 0.7726186  0.7481681  0.7475798
 0.7470351  0.7446518  0.7416013  0.7370973  0.73448753 0.7219989
 0.7203493  0.7116665  0.7115585  0.7113512  0.7051098  0.70491374
 0.68636185 0.6714709  0.6696684  0.650429   0.64764696 0.642796
 0.6224165  0.6201108  0.61916465 0.612735   0.6124395  0.5856717
 0.57905257 0.57130533 0.5673341  0.55285364 0.5509338  0.5450829
 0.5449976  0.54384    0.52396804 0.5166462  0.5094656  0.5007789
 0.49192902 0.48182362 0.46658227 0.4665182  0.45479113 0.44521853
 0.44396487 0.4372743  0.409514   0.4051495  0.39723185 0.39174548
 0.38740027]"
163day_No1L_220424.tif.png,"[4 4 3 1 4 3 3 4 3 1 1 4 4 4 4 4 3 3 4 4 1 3 1 4 3 3 1 4 3 1 4 4 4 4 4 1 4
 3 4 4 1 4 3 4 4 4 1 4 4 4 1 3 4 4 1 3 3 4 3 4 4 4 4 3 3 1 4 4 4 3 4 3 1 4
 4 4 4 3 4 4]","[0.95407367 0.95335716 0.945364   0.9238313  0.91954285 0.9118067
 0.9111005  0.90810597 0.8856436  0.88177913 0.8761594  0.87139875
 0.86973786 0.86463445 0.85663074 0.8516839  0.848265   0.8383255
 0.826024   0.81698316 0.81385094 0.81112266 0.80915034 0.80828375
 0.80110687 0.7950523  0.77906096 0.76959777 0.7644786  0.7586668
 0.75155544 0.7510258  0.7500569  0.7495793  0.74003327 0.739533
 0.734057   0.72992337 0.7212555  0.7127183  0.709713   0.70845044
 0.70675033 0.70632374 0.7017008  0.692847   0.68870634 0.6748562
 0.6698038  0.663888   0.65855324 0.652927   0.6302802  0.62907577
 0.6280456  0.59010494 0.5799042  0.56196856 0.55445915 0.5417367
 0.5409529  0.53339547 0.5221914  0.520961   0.5127214  0.5068875
 0.501486   0.49509948 0.49389675 0.47854277 0.47851396 0.46166143
 0.45461398 0.4441028  0.4421198  0.42655364 0.37867415 0.37444174
 0.36330387 0.3538501 ]"
163day_No1L_220424.tif_180.png,"[1 3 4 4 3 4 3 4 4 4 4 3 1 4 4 4 1 1 4 3 4 4 1 4 4 3 4 1 4 1 4 4 4 4 4 4 4
 4 3 4 4 1 4 1 3 4 4 4 4 1 4 1 4 4 3 4 4 3 1 4 4 4 4 4 4 3 4 3 4 4 4 3 1 4]","[0.98600775 0.9855965  0.9775159  0.9771457  0.9586709  0.95505214
 0.9548143  0.94880736 0.948355   0.94788694 0.94743323 0.94104743
 0.9288952  0.9218117  0.9215044  0.9094511  0.8983849  0.87539065
 0.8699504  0.86838144 0.85861963 0.8530142  0.8440429  0.8334796
 0.8251293  0.8146894  0.7886628  0.787168   0.76775163 0.76580167
 0.76391506 0.75639063 0.7317121  0.6965451  0.6962929  0.69128793
 0.6687372  0.6618614  0.65511453 0.65341884 0.65008557 0.64875996
 0.6453287  0.63416725 0.61592185 0.61476433 0.59970605 0.5986041
 0.5955005  0.5835082  0.5828254  0.57236207 0.56417346 0.55834055
 0.55596304 0.5512175  0.5497471  0.5407838  0.52100426 0.5001079
 0.49487597 0.49401698 0.49386516 0.48968777 0.48195344 0.46947598
 0.46010733 0.4556878  0.44433042 0.44318998 0.43659556 0.4267797
 0.40832308 0.37156916]"
163day_No1L_220424.tif_180_mirror.png,"[3 4 3 3 3 4 1 3 4 4 4 4 3 1 4 4 3 4 4 3 4 4 4 3 3 3 1 4 4 4 4 4 3 1 4 4 4
 1 4 4 4 4 4 4 4 4 3 4 3 4 4 1 3 4 4 3 4 3 4 4 3 4 4 3 3 4 1 4 4 4 3 1 4 3
 4 3 4 3 4 4 3]","[0.975317   0.97271687 0.96471214 0.95855004 0.95675284 0.95081705
 0.94937366 0.9489107  0.94828457 0.9429222  0.9382076  0.9341604
 0.9312392  0.9137738  0.907229   0.90703344 0.9048782  0.90481925
 0.89502746 0.8922393  0.8807972  0.8797155  0.8727967  0.86034894
 0.855415   0.84010947 0.8398663  0.83801985 0.82396173 0.8138663
 0.80316114 0.7673272  0.7650006  0.74059325 0.7298599  0.729719
 0.72083277 0.7207509  0.7169829  0.7103117  0.68991524 0.6845775
 0.68204993 0.68153596 0.6784649  0.67779326 0.6747586  0.6724215
 0.67216843 0.6666094  0.6602735  0.65823823 0.6479547  0.639394
 0.629976   0.6220095  0.6110056  0.6039341  0.603287   0.5861623
 0.58245957 0.5798032  0.5783196  0.5736603  0.55942714 0.53970295
 0.5033405  0.4957458  0.49257353 0.4874069  0.4847734  0.48133576
 0.48025674 0.478381   0.4552936  0.4362219  0.4316459  0.41505578
 0.39747438 0.39296386 0.38029543]"
163day_No1L_220424.tif_270.png,"[3 3 3 4 4 4 4 4 3 1 1 4 4 4 3 4 3 4 1 3 3 4 3 3 4 4 4 3 4 4 3 4 4 4 4 4 4
 4 4 4 4 4 3 1 4 4 3 4 4 3 1 4 3 1 4 3 4 3 1 3 4 1 4 3 4 4 1 4 4 4 4 3 4 3
 4]","[0.989725   0.982226   0.9759521  0.965208   0.94426465 0.94324726
 0.9414793  0.9311229  0.92434967 0.9060183  0.90013933 0.90001214
 0.8960074  0.87912464 0.8768426  0.87023646 0.86767554 0.8661487
 0.8625018  0.86225855 0.8526612  0.848793   0.8479733  0.8471316
 0.83399576 0.82630646 0.8098186  0.79193366 0.78548616 0.76950747
 0.76510847 0.7594518  0.75769025 0.7494215  0.73528564 0.73234975
 0.7275961  0.7263898  0.7126938  0.7022027  0.6922425  0.68925816
 0.6795729  0.6714803  0.6627326  0.6610183  0.65707314 0.65369636
 0.6530498  0.6510339  0.65066814 0.64785135 0.6340555  0.60049367
 0.5745852  0.57447946 0.5662286  0.56357354 0.55698997 0.5536983
 0.5302455  0.52998686 0.5244243  0.51555055 0.5093639  0.49327645
 0.48552063 0.4823117  0.4634676  0.45135355 0.4452983  0.43289286
 0.4158832  0.3868791  0.34802034]"
163day_No1L_220424.tif_270_mirror.png,"[4 4 1 3 3 4 4 3 1 4 4 4 3 3 4 4 3 4 4 4 4 4 4 4 4 4 4 1 4 4 3 4 3 4 3 4 4
 4 4 1 4 4 1 3 4 3 4 4 3 1 4 4 3 4 1 1 4 4 4 1 4 4 3 3 3]","[0.9763707  0.972695   0.9655417  0.96532047 0.9645966  0.9613888
 0.95509404 0.95385695 0.94520134 0.9344728  0.93216336 0.92483073
 0.924303   0.91505414 0.8890104  0.87707543 0.8763925  0.8761381
 0.8639582  0.85321754 0.8187499  0.815354   0.811096   0.8070475
 0.8044127  0.8027917  0.7961877  0.79090834 0.7886093  0.7726003
 0.76631856 0.7396498  0.73674715 0.7281931  0.7161658  0.701082
 0.69259036 0.67398465 0.6738083  0.66991615 0.6573388  0.64291614
 0.6351635  0.6269952  0.5565784  0.5494514  0.5473978  0.5472234
 0.53181905 0.51632273 0.49785075 0.4962002  0.47866622 0.47620824
 0.47592682 0.46956968 0.46286327 0.45955586 0.45607266 0.442052
 0.4380283  0.43593672 0.40311044 0.38372022 0.3406695 ]"
163day_No1L_220424.tif_90.png,"[3 3 1 4 3 4 1 4 3 4 3 4 3 4 4 3 3 1 4 4 4 4 3 4 4 1 3 4 4 4 3 4 4 3 3 4 4
 3 3 4 4 4 4 4 3 4 1 4 4 3 4 3 3 4 4 4 4 3 3 4 4 3 3 4 3 3]","[0.9654436  0.95513415 0.9359683  0.9334068  0.9287981  0.90157986
 0.8846906  0.87704223 0.8617969  0.8537656  0.8531364  0.8389039
 0.81830794 0.8025032  0.79123986 0.7881954  0.78504735 0.78400373
 0.7822728  0.76371765 0.7543724  0.7456698  0.74505746 0.74068755
 0.73603153 0.72753716 0.71476066 0.7118911  0.6985582  0.69547004
 0.6780248  0.67418534 0.67150015 0.6687047  0.6675973  0.66457653
 0.65950304 0.6549541  0.64881164 0.64875305 0.614656   0.608325
 0.5608816  0.5558765  0.5334142  0.5300825  0.52523845 0.52178717
 0.5090765  0.5078843  0.5078333  0.50775814 0.4981107  0.49574405
 0.4924294  0.48836657 0.48771816 0.4832455  0.474679   0.45403445
 0.44818842 0.443356   0.43016657 0.39066774 0.3781968  0.34074774]"
163day_No1L_220424.tif_90_mirror.png,"[3 4 4 4 1 3 1 4 1 1 4 1 3 4 4 4 4 3 4 4 1 4 4 4 4 4 4 4 1 4 3 4 3 4 4 1 4
 4 1 3 1 4 1 4 4 4 4 4 3 4 1 3 3 4 4 4 3 4 3 4 4 4 3 1 4 4 3 4 4 3 4 4 3 1
 4 4]","[0.9878471  0.95005465 0.94548357 0.94440556 0.9429548  0.9303
 0.92142963 0.9111019  0.9008186  0.8978961  0.88565284 0.8731096
 0.8725368  0.8677391  0.8651623  0.85361814 0.8471318  0.8397438
 0.8388275  0.82492584 0.8239205  0.7948998  0.7941417  0.7909976
 0.7882191  0.7765498  0.76774323 0.76475835 0.7619762  0.75172967
 0.7424133  0.7333516  0.7310139  0.728596   0.7173649  0.7164056
 0.7149531  0.7120688  0.7114043  0.70489526 0.6738953  0.6734958
 0.6718611  0.66716033 0.64772236 0.6439102  0.63400704 0.61352146
 0.5860587  0.576397   0.5707745  0.56946117 0.56894517 0.5637463
 0.545477   0.54138154 0.521172   0.52063465 0.5149726  0.5149679
 0.50981593 0.49913794 0.48203078 0.47460675 0.46255174 0.46164355
 0.45879522 0.44511166 0.43137154 0.4292017  0.42124683 0.41638488
 0.41308558 0.39922506 0.38271725 0.3703114 ]"
163day_No1L_220424.tif_mirror.png,"[4 4 3 4 4 4 3 3 4 4 4 4 4 4 4 4 4 4 4 4 3 1 1 3 3 4 4 1 1 3 1 3 4 4 4 4 1
 4 4 3 3 4 4 3 4 3 4 3 4 3 4 1 3 3 4 4 4 1 4 3 3 1 4 3 4 4 4 4 3 4 4 4 4 4
 3]","[0.97521394 0.95445514 0.95347923 0.92791224 0.92541313 0.9021909
 0.898232   0.88266814 0.87877715 0.86629874 0.8573012  0.8368232
 0.8357485  0.82848614 0.8249351  0.81647956 0.79375637 0.79125345
 0.79054064 0.78795606 0.7789023  0.76831234 0.76553106 0.75362986
 0.749986   0.7456953  0.7371516  0.72876143 0.7239445  0.70096517
 0.69991326 0.6945527  0.6801263  0.66840893 0.6672063  0.6635987
 0.6569176  0.65268326 0.64477724 0.64403516 0.6410633  0.6298825
 0.62596047 0.6189818  0.6174037  0.6131642  0.61247134 0.60429585
 0.60298353 0.6022278  0.591799   0.56795853 0.5678459  0.559747
 0.5436697  0.54119414 0.53748816 0.52918416 0.5276593  0.52049446
 0.5045098  0.49453357 0.49189475 0.48899063 0.4761652  0.47545746
 0.47531015 0.47519797 0.46180692 0.43940362 0.42944118 0.42425755
 0.42380068 0.4093098  0.37449688]"
163day_No2L_220424.tif.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 2 3 2]","[0.99312055 0.9874442  0.98019856 0.9779847  0.9752941  0.97470856
 0.97357935 0.97126377 0.9702388  0.96673757 0.96581215 0.9603341
 0.9503296  0.9490376  0.9461729  0.94515896 0.93874025 0.9313164
 0.9307889  0.929576   0.88103914 0.875365   0.8720188  0.8642122
 0.85555667 0.85237026 0.8358341  0.8320418  0.82416004 0.8177764
 0.78284574 0.7763135  0.70447993 0.6986368  0.66801834 0.6680093
 0.6380749  0.6235953  0.595325   0.5921391  0.5848707  0.58011824
 0.5705766  0.56030744 0.5206078  0.52013415 0.505894   0.50140345
 0.41956788 0.41042638 0.40344957]"
163day_No2L_220424.tif_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3
 3 3 3 3 3 3 3 3]","[0.9921962  0.98821914 0.9881747  0.98486876 0.9688404  0.9686322
 0.9675058  0.9653738  0.964698   0.9638915  0.9579418  0.95729285
 0.9549302  0.9497805  0.9478841  0.947112   0.9412109  0.9389821
 0.93689567 0.93009245 0.9270694  0.91732734 0.9108154  0.89786905
 0.89556473 0.8909961  0.8808913  0.8805048  0.872564   0.86699647
 0.80913025 0.77645445 0.7756043  0.7736555  0.75816363 0.71246916
 0.71240276 0.7079276  0.6681649  0.6444252  0.6424094  0.60503525
 0.5493658  0.49995804 0.43361598]"
163day_No2L_220424.tif_180_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 4 2 3 2]","[0.993233   0.98683816 0.9809146  0.97539437 0.9748932  0.9719487
 0.96469593 0.9623754  0.9548171  0.9495353  0.94591075 0.93703413
 0.93357676 0.9324313  0.9255178  0.91742754 0.9139131  0.9118109
 0.88176984 0.8816993  0.878324   0.8751641  0.86785686 0.8675612
 0.85691035 0.8559087  0.8533452  0.83817846 0.8324121  0.765525
 0.7345201  0.71151847 0.7031187  0.70297956 0.6825423  0.64252824
 0.6415193  0.5957868  0.57687503 0.5602209  0.54617745 0.5251811
 0.5204262  0.479148   0.45537877 0.44086027 0.39219666 0.3841487
 0.3419462 ]"
163day_No2L_220424.tif_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 2 3 3 3 3 3 2 3]","[0.994892   0.9936173  0.99228513 0.9872154  0.98563796 0.98429984
 0.9826729  0.97856826 0.9738548  0.9720737  0.9714655  0.9676619
 0.9660515  0.9650284  0.9614998  0.9584251  0.9114069  0.9099118
 0.90838563 0.9077119  0.90124786 0.89135057 0.8911807  0.8754306
 0.8593686  0.857199   0.85525024 0.8516585  0.844231   0.83121955
 0.8264515  0.82390237 0.80695355 0.8000167  0.79682773 0.77914214
 0.7503124  0.7466184  0.7247494  0.7176986  0.7007123  0.68724847
 0.662557   0.61593246 0.56586605 0.53429127 0.52847135 0.52657026
 0.50110954 0.4965806  0.48114648 0.47839338]"
163day_No2L_220424.tif_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 2 3 3 2]","[0.99700075 0.99663746 0.9918311  0.9905922  0.9875985  0.9830504
 0.98161304 0.9755652  0.9747865  0.9743773  0.967883   0.9609182
 0.9573246  0.9565605  0.9529796  0.94895667 0.94355935 0.94213617
 0.9113579  0.89798445 0.8876392  0.862629   0.8486743  0.8466153
 0.83340937 0.7848322  0.7466814  0.708777   0.67486703 0.6626114
 0.6608423  0.6600452  0.6531324  0.6522614  0.6057672  0.56051236
 0.5452951  0.52410257 0.5184206  0.5000397  0.49653023 0.485877
 0.38846907]"
163day_No2L_220424.tif_90.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 2 2]","[0.9872608  0.9870926  0.98462117 0.97256976 0.9683257  0.96655387
 0.9642833  0.9610746  0.95481277 0.9536944  0.9473931  0.94450396
 0.9437503  0.93529963 0.93222445 0.9318062  0.93168306 0.9251402
 0.91702217 0.9084721  0.90324587 0.8965322  0.8904787  0.8887077
 0.8817373  0.8754213  0.8489577  0.8430777  0.8374543  0.82983845
 0.8295912  0.8169892  0.81063986 0.7970994  0.78168213 0.77054495
 0.7522538  0.71592736 0.712126   0.6729242  0.66449827 0.6105696
 0.6027999  0.47641292 0.46455804 0.43776634]"
163day_No2L_220424.tif_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 2 3 3 3 3 3 3 3 3 2 3 3 3 2 3 2]","[0.9906838  0.987414   0.98630244 0.9862801  0.9842977  0.9838477
 0.9734336  0.9724645  0.96916044 0.9621591  0.9584929  0.9573266
 0.95390767 0.9476867  0.9407551  0.9379504  0.9304339  0.92984986
 0.9291077  0.91899526 0.9138842  0.9103456  0.8770113  0.87647927
 0.87446535 0.8743478  0.87368536 0.8718505  0.85653305 0.8526371
 0.8465129  0.83662575 0.8080817  0.8047529  0.80147976 0.7585487
 0.7554439  0.74547374 0.7366049  0.7110737  0.6969689  0.6911451
 0.68942904 0.5586365  0.55640787 0.5401047  0.5310284  0.52156574
 0.49187595 0.4661069  0.45393062 0.42076045 0.38817346]"
163day_No2L_220424.tif_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3]","[0.9806169  0.9792183  0.97822136 0.9698275  0.9697375  0.96773607
 0.9636995  0.95993596 0.95991653 0.9566889  0.95655626 0.9560066
 0.94977385 0.9456429  0.9446491  0.9436342  0.93923926 0.92731386
 0.92310643 0.9215893  0.9081064  0.90632826 0.8961247  0.88757443
 0.8840255  0.8407225  0.8197596  0.7907764  0.7644794  0.75749254
 0.73756754 0.720333   0.702031   0.6893801  0.64595413 0.63943875
 0.58659923 0.5848904  0.5836065  0.5628722  0.56154084 0.54918724
 0.5019683  0.47240448 0.42972225 0.42082247]"
16No3(L) ctx3day.tif.png_change.pngcolor_change.png,[3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 2 3 2 3 3 2 2 3 3 3 2 2 3 3 2 2],"[0.9831026  0.9591342  0.95646703 0.9524137  0.94542044 0.9306138
 0.9181241  0.88781923 0.8626995  0.8578735  0.8439556  0.7795297
 0.74774873 0.6196724  0.6160907  0.55968606 0.53624696 0.5303007
 0.50025    0.49123317 0.48785004 0.48499173 0.4610095  0.44122264
 0.43920204 0.4360255  0.41831088 0.41305298 0.4120167  0.39029595
 0.3393395  0.3296396 ]"
16No3(L) ctx3day.tif_changecolor_change_180.png,[3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 2 3 3 3 3 3 3 2 3 3 3 3 3 2 2 2 3 3],"[0.99116385 0.99073654 0.98412734 0.98198354 0.9673944  0.95672894
 0.9484103  0.94212645 0.939529   0.9165328  0.89768034 0.7895088
 0.7784101  0.77646077 0.73430616 0.7112035  0.6923668  0.6625088
 0.6580818  0.63390434 0.5854824  0.5327884  0.52918005 0.5066652
 0.49187648 0.49025184 0.48146957 0.48107705 0.42657116 0.40814313
 0.38907912 0.38474852 0.35350314]"
16No3(L) ctx3day.tif_changecolor_change_180_mirror.png,[3 3 3 3 3 3 2 3 3 3 3 3 3 2 3 3 3 3 3 2 3 3 3 3 3 4 2 2 3 2 2 2 4 2],"[0.9625033  0.9452996  0.9449633  0.9267165  0.9215315  0.916534
 0.9086721  0.9034168  0.8928615  0.88386166 0.8809475  0.85418403
 0.8433291  0.8132299  0.7810967  0.76115537 0.751381   0.7422724
 0.7081372  0.7022273  0.62591416 0.58048415 0.5689969  0.5508979
 0.50452083 0.49559158 0.4916296  0.47077015 0.4369418  0.4233538
 0.40938607 0.38600475 0.3754698  0.3094532 ]"
16No3(L) ctx3day.tif_changecolor_change_270.png,[3 3 3 3 3 2 3 3 3 2 3 3 2 2 3 2 2 2 3 3 2 3 3 3 2 3 3 2 3 2 2 3 3 2 2 3 4],"[0.9739812  0.96422    0.96174717 0.8683502  0.85967517 0.8436274
 0.8385459  0.8362548  0.8025967  0.80105567 0.78756845 0.7823396
 0.7753385  0.7343632  0.71642363 0.7010619  0.66831994 0.6502523
 0.6379548  0.6308975  0.6214559  0.60639757 0.6051914  0.5984346
 0.59132564 0.5664136  0.5544636  0.5452086  0.5238302  0.5172706
 0.48181    0.4644709  0.4628443  0.42509902 0.41528025 0.40426615
 0.3936056 ]"
16No3(L) ctx3day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 2 3 3 2 2 3 3 2 2 3 2 3 2 3 3 3 3 3 2 2 3 2 3 2 2 2 2 2
 3 3 2 2 2]","[0.9873072  0.97379386 0.9545906  0.94100374 0.93237203 0.9249615
 0.90131634 0.892026   0.8381293  0.83589965 0.82433635 0.8063098
 0.8008384  0.7942561  0.7937427  0.7516325  0.7512412  0.73256356
 0.7067734  0.657481   0.6513001  0.63680947 0.62755543 0.615238
 0.6139578  0.59851456 0.57258236 0.56500274 0.5590819  0.5589315
 0.55362254 0.5248615  0.5192418  0.5136457  0.5117067  0.4770669
 0.46603775 0.446133   0.44004205 0.4299858  0.42385745 0.3900946 ]"
16No3(L) ctx3day.tif_changecolor_change_90.png,[3 3 3 3 3 3 3 2 3 3 3 3 3 3 2 3 3 3 3 3 3 3 2 2 2 3 2 2 4 4 2 2 3 2 2 3 3],"[0.9880555  0.9797661  0.95043296 0.95008194 0.9384654  0.9089578
 0.9075193  0.87643194 0.86341536 0.857435   0.85539454 0.820776
 0.8149608  0.80571043 0.75417155 0.75290847 0.70797825 0.70605654
 0.7050093  0.642175   0.64032656 0.5967238  0.59601504 0.5718717
 0.5578722  0.5296599  0.520933   0.5028121  0.5000622  0.48387334
 0.47669393 0.4611906  0.45381173 0.45196867 0.44588745 0.42965877
 0.42614388]"
