25No2(L) ctx0day.tif_changecolor_change_90.png,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 2 1 4 1 3 2 4 1],"[0.9902806  0.98968667 0.9890253  0.9883935  0.988171   0.98788166
 0.98604774 0.98460466 0.98383695 0.97191703 0.963588   0.9631939
 0.96287316 0.9586635  0.9489537  0.9431938  0.93378544 0.9264155
 0.9071902  0.89434135 0.86252344 0.7851182  0.66094214 0.6349928
 0.6328997  0.6328175  0.61399525 0.5769306  0.5763957  0.5450258
 0.49226967 0.43851992 0.41241685 0.32216117 0.30410737]"
25No2(L) ctx0day.tif_changecolor_change_90_mirror.png,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 4 4 1 1 1 4 1 1 3 2 1 1 4],"[0.99446577 0.98427594 0.97613394 0.964107   0.9533375  0.94789094
 0.94746095 0.9420734  0.9190464  0.90334713 0.9014851  0.8892093
 0.872859   0.8601412  0.83352137 0.8297155  0.815754   0.80392724
 0.79389244 0.7702963  0.76721525 0.73820096 0.714166   0.6824308
 0.6756308  0.6734484  0.6573018  0.6312369  0.60013056 0.5782579
 0.57243764 0.5018718  0.48912093 0.4751752  0.41704547 0.38236833
 0.34496576]"
25No2(L) ctx0day.tif_changecolor_change_mirror.png,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 3 1 4 1 1 1 4 1 1 1 1 1 1 4 4 4],"[0.99687684 0.99509037 0.99424607 0.9921703  0.9921634  0.978627
 0.9757606  0.9727904  0.9724975  0.9708992  0.94420385 0.9403676
 0.92752165 0.91597587 0.91009504 0.8871527  0.8782016  0.87093854
 0.8681818  0.838771   0.774652   0.76114374 0.76023096 0.73972744
 0.7122475  0.6456102  0.62492496 0.62468743 0.61924165 0.57193047
 0.5687094  0.5502179  0.5272181  0.49009293 0.489362   0.30059215
 0.2954894 ]"
25No2(R) ctx0day.tif.png_change.pngcolor_change.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4
 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 4 4 1 1 1 1 1 1 1 4 1 1 1 1 1 1 4 4 1 1 4
 1 4 1 4 1 1 4 4 1 4 4 3 4 4 4 4 3 4 1 4 3 4 1 4 1 4]","[0.99769115 0.9955581  0.99346775 0.9929363  0.99282175 0.99216
 0.99193233 0.9917316  0.99157834 0.9912696  0.99074405 0.99008876
 0.9896702  0.988861   0.98807317 0.98721004 0.98709583 0.9861791
 0.98516023 0.98386234 0.98339945 0.97990227 0.9795855  0.97812086
 0.97803324 0.97674334 0.9747048  0.9742968  0.9728257  0.97038907
 0.9701295  0.96840835 0.96761584 0.96421355 0.96386915 0.96181536
 0.9600967  0.95696974 0.9560797  0.955064   0.9516313  0.94968224
 0.9441459  0.9410211  0.9363778  0.9349969  0.93289626 0.93264556
 0.9316431  0.92476976 0.92297685 0.9218369  0.92126954 0.91490537
 0.9126257  0.91178685 0.9101758  0.9074286  0.9050717  0.9035538
 0.8928936  0.88118047 0.87854815 0.87194145 0.8686325  0.86449856
 0.85775316 0.85483015 0.85346025 0.8482558  0.8362738  0.8137031
 0.8122755  0.78549165 0.77387565 0.7611516  0.76050323 0.75358456
 0.7510486  0.7334926  0.73341227 0.69760257 0.6904279  0.67737675
 0.67663616 0.67649573 0.6683458  0.6642953  0.6345257  0.60838985
 0.59687334 0.58372134 0.5558665  0.5552363  0.54850364 0.5448706
 0.5353218  0.52402264 0.5190513  0.50941825]"
25No2(R) ctx0day.tif_changecolor_change_180.png,"[1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 3 1 1 4 4 1 1 4 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1
 3 4 1 1 1 1 1 1 1 4 1 4 1 1 1 1 1 4 4 4 4 4 1 4 1 4]","[0.99671197 0.995983   0.99408275 0.9937569  0.99339163 0.99113095
 0.9881863  0.9878056  0.98775244 0.98438394 0.9830482  0.9827832
 0.98095036 0.97948545 0.9792676  0.9788721  0.9784962  0.97826004
 0.9782487  0.9781603  0.97795975 0.97660017 0.9752206  0.97500706
 0.97477347 0.97417676 0.97195494 0.97018224 0.96976155 0.96729827
 0.9664099  0.9610096  0.96091837 0.95891386 0.95116526 0.950886
 0.95074356 0.94942635 0.9470019  0.9467581  0.9461252  0.94169754
 0.9412469  0.93317544 0.93309176 0.92983645 0.9277975  0.92511356
 0.92329514 0.9174478  0.9165622  0.9112902  0.90978444 0.9083796
 0.8951604  0.89115477 0.88221526 0.879019   0.87527156 0.8652366
 0.8592539  0.8489801  0.84793097 0.84550154 0.83606935 0.83393186
 0.82489985 0.8213401  0.82050073 0.81674594 0.805017   0.7990172
 0.7974658  0.79447895 0.7938252  0.78803116 0.78434527 0.7793111
 0.7773617  0.77625203 0.7702466  0.7589983  0.75816965 0.7528617
 0.74847376 0.7433189  0.7277991  0.70706195 0.7035106  0.7019714
 0.6905082  0.68773025 0.6596833  0.65198344 0.6442422  0.6400037
 0.60947764 0.6094507  0.604068   0.6034038 ]"
25No2(R) ctx0day.tif_changecolor_change_180_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 4 1 1 1 1 1 1 1 4 1 1 4 1 4 4 1 1 1 4 1 1 1 4 1 1 1 1 4 1 1 1
 1 4 1 1 1 1 4 4 4 1 4 4 4 4 1 1 1 1 1 4 1 4 1 1 4 4]","[0.99769825 0.99695647 0.99694675 0.9967489  0.99669015 0.99655485
 0.9960305  0.9958215  0.9958177  0.99526817 0.9952207  0.99436617
 0.99301034 0.99270403 0.9925014  0.9924305  0.99063146 0.9904322
 0.99017274 0.98954576 0.9873319  0.9854482  0.9846222  0.9829033
 0.9790501  0.977749   0.97748715 0.97701263 0.9747415  0.9744703
 0.9743368  0.97297376 0.97277    0.9702185  0.96738505 0.96487933
 0.9636607  0.96108365 0.9606563  0.9579301  0.9569167  0.9563546
 0.9524805  0.9523939  0.94927764 0.94798076 0.9426528  0.9406051
 0.9401834  0.9328749  0.9311882  0.92341137 0.92326677 0.91852707
 0.91194457 0.90480137 0.9042735  0.90243345 0.9013075  0.90127575
 0.8998447  0.8949759  0.89082646 0.8830869  0.88264453 0.880355
 0.87888503 0.8751071  0.86858076 0.86193895 0.85575354 0.8549598
 0.84412026 0.8350582  0.8308044  0.822154   0.814687   0.81448686
 0.8116386  0.7860184  0.78364766 0.7797429  0.779402   0.77923185
 0.77479637 0.7553644  0.751257   0.72842425 0.7211437  0.7195539
 0.71925974 0.71319836 0.705007   0.6896532  0.6740042  0.6674527
 0.6597642  0.6375538  0.62782323 0.61518764]"
25No2(R) ctx0day.tif_changecolor_change_270.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1
 1 1 1 1 4 1 1 4 1 1 4 1 4 1 1 1 4 1 1 1 4 3 1 1 4 1 1 1 1 3 1 1 1 1 4 1 1
 4 3 1 1 4 1 1 1 1 4 1 4 1 4 4 4 1 4 4 4 1 4 4 1 4 4]","[0.99676716 0.9963546  0.99388254 0.9925552  0.9914436  0.98874366
 0.9880706  0.98782945 0.9866627  0.9866549  0.98597693 0.9855591
 0.98496604 0.98154646 0.98131657 0.98118603 0.9800631  0.97891116
 0.9779718  0.97765476 0.97755164 0.9757264  0.9756688  0.9748479
 0.97270465 0.9709161  0.9692663  0.9679241  0.96695274 0.9653049
 0.964652   0.9641454  0.9624164  0.9613969  0.9612975  0.9604054
 0.95950747 0.957934   0.951973   0.9485976  0.93923295 0.93190116
 0.93142104 0.93046623 0.92815703 0.92591107 0.92108524 0.92027605
 0.91433895 0.9132222  0.9105894  0.910288   0.89362407 0.88816994
 0.88696706 0.8858709  0.8723429  0.87014025 0.86819726 0.8596381
 0.85019326 0.846732   0.84617496 0.8381032  0.83063936 0.8259727
 0.82571316 0.8173694  0.81718504 0.8070625  0.8043747  0.79812527
 0.77914214 0.7781948  0.77532536 0.76850367 0.74897563 0.73634964
 0.7339202  0.72843826 0.72179663 0.7181743  0.7074991  0.70303136
 0.6998879  0.694162   0.6800836  0.665964   0.6599263  0.6568328
 0.65541875 0.6426206  0.6411848  0.6159509  0.61209303 0.60724413
 0.6005788  0.5944203  0.5895688  0.5876384 ]"
25No2(R) ctx0day.tif_changecolor_change_270_mirror.png,"[1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 4 1 4 1 1 1 4 1 1 1
 1 1 1 1 4 1 4 1 4 1 1 4 4 4 1 1 1 1 4 1 1 1 1 3 1 4 1 1 1 3 1 1 1 3 3 1 1
 1 1 4 1 1 1 1 1 1 1 1 3 1 1 4 4 3 1 4 1 1 4 1 1 1 3]","[0.99652547 0.98948854 0.9892334  0.9867737  0.9865436  0.9846747
 0.9812383  0.9764364  0.9752168  0.9727175  0.972398   0.9687598
 0.96790665 0.9668966  0.9664165  0.96545017 0.9645708  0.9619793
 0.96173227 0.9598601  0.9580273  0.95440054 0.9521944  0.951798
 0.94487256 0.93948215 0.9302612  0.9280763  0.92699635 0.91745275
 0.912513   0.91190475 0.91068673 0.9104998  0.9046453  0.8995237
 0.89438474 0.89129007 0.88492924 0.8800626  0.87689996 0.8764411
 0.8757502  0.8756086  0.8692811  0.86195195 0.85987043 0.8571519
 0.8532028  0.8531193  0.85306495 0.846778   0.8418974  0.83915424
 0.83876854 0.83468324 0.82176083 0.8156384  0.81182414 0.80497426
 0.8034272  0.7995213  0.7984471  0.79805136 0.79441226 0.78930825
 0.7876844  0.7800645  0.77568793 0.76950353 0.7624276  0.7553005
 0.75393564 0.7466446  0.7398971  0.73668766 0.72675025 0.7254564
 0.7028251  0.6987142  0.6850681  0.6802966  0.6781268  0.6637311
 0.65364075 0.6488502  0.64752686 0.6376712  0.60700995 0.6040602
 0.59720784 0.5883225  0.58357716 0.5634375  0.5391883  0.535528
 0.51999396 0.512069   0.4970082  0.47403464]"
25No2(R) ctx0day.tif_changecolor_change_90.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 4 1 1 1 4 1 1 4
 1 1 1 1 1 1 1 1 1 1 1 4 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 4 1 4 3 4 1 1 1 4 1
 4 1 1 1 1 1 1 4 4 4 1 1 4 4 1 2 4 4 4 1 1 1 4 4 3 1]","[0.99739146 0.99130136 0.9900059  0.98728347 0.9858056  0.98434466
 0.98265934 0.9768133  0.9748537  0.9697109  0.9686978  0.9587613
 0.95856494 0.95838577 0.9583648  0.95817155 0.95643103 0.956148
 0.9560505  0.94890803 0.9413746  0.937196   0.9308623  0.92713857
 0.9250185  0.92468864 0.92372936 0.9229009  0.92128325 0.9206254
 0.9202881  0.91706187 0.9150751  0.91322726 0.9101779  0.9068015
 0.90367895 0.90155095 0.8954816  0.8931654  0.8911003  0.8905662
 0.88727194 0.8816831  0.8795157  0.87938476 0.8723135  0.87056285
 0.86861575 0.8672893  0.8653577  0.86494637 0.8611216  0.85285455
 0.8516623  0.84926265 0.8428853  0.8292903  0.82447535 0.82395685
 0.8215627  0.8200797  0.8138693  0.8079132  0.80514    0.7991583
 0.7979516  0.7941028  0.78002036 0.7777754  0.7571087  0.74284214
 0.7192557  0.71701854 0.7155198  0.6925388  0.6891243  0.6847102
 0.67668706 0.669694   0.66209847 0.65698117 0.6298064  0.62666297
 0.61622643 0.608128   0.6039546  0.5781434  0.5776043  0.5540835
 0.54772085 0.54356617 0.5265085  0.52383035 0.522716   0.5216264
 0.50471276 0.4948759  0.48905787 0.488197  ]"
25No2(R) ctx0day.tif_changecolor_change_90_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1
 1 1 1 1 1 1 4 1 1 1 1 1 1 1 4 1 4 1 1 1 1 4 1 1 4 1 1 1 1 4 1 1 4 1 1 1 1
 1 1 4 1 1 1 1 1 1 1 1 4 1 4 1 1 1 1 3 1 1 4 4 1 4 3]","[0.9830782  0.9821645  0.9794764  0.9746028  0.9745634  0.9728704
 0.97272396 0.9713878  0.96852344 0.96503055 0.9637081  0.96320134
 0.9618033  0.961543   0.9592745  0.95838296 0.9568089  0.9557521
 0.9533636  0.94384176 0.9433705  0.9432555  0.93761563 0.9350742
 0.9333982  0.92838484 0.92719936 0.92701346 0.9246811  0.92048126
 0.9189559  0.9090706  0.9064008  0.9023915  0.9023691  0.8940856
 0.89111316 0.8906068  0.8875524  0.8823846  0.863489   0.86185247
 0.86160713 0.8574376  0.8480576  0.8443728  0.84061104 0.84022045
 0.8364345  0.82974136 0.822067   0.8212061  0.8172146  0.8117962
 0.7965539  0.7953734  0.79503745 0.78342336 0.78145933 0.78135204
 0.7785944  0.77366513 0.77170765 0.77085036 0.7701523  0.7673508
 0.76311785 0.75526595 0.75313795 0.74517334 0.743566   0.74304986
 0.72916013 0.7235625  0.710932   0.7073922  0.7068194  0.69397306
 0.6934329  0.68322164 0.6609437  0.6371335  0.63665193 0.62880594
 0.61544245 0.6153978  0.6080936  0.6080658  0.5974129  0.5964489
 0.59246635 0.5828651  0.58105844 0.5716961  0.5661864  0.5576381
 0.5542288  0.5499007  0.5483072  0.5444165 ]"
25No2(R) ctx0day.tif_changecolor_change_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 3 1 1 1 1 1 1 4 1 1 1 1 1 1 1 4 1 1 3 1 1 1 4 4 4 4 1 1 4 1
 1 3 4 4 4 4 1 1 1 1 1 3 1 4 1 1 1 1 1 4 4 1 4 1 4 1]","[0.99681276 0.9967938  0.99644804 0.99484575 0.9938319  0.99299425
 0.9928993  0.9916489  0.9913259  0.9904661  0.98965704 0.9859254
 0.9856117  0.9850649  0.9815289  0.98151016 0.98086447 0.98020214
 0.97941005 0.974463   0.97144216 0.968714   0.96643686 0.9652996
 0.96429193 0.9597713  0.95809734 0.9579374  0.9568635  0.9552846
 0.9468377  0.946577   0.9450659  0.9447068  0.9415217  0.94128036
 0.94117075 0.94053316 0.93574023 0.93243724 0.930708   0.9297964
 0.92595357 0.9121209  0.9087377  0.90574855 0.9013686  0.8993384
 0.89738417 0.8953187  0.89392686 0.8934948  0.88722503 0.88551205
 0.8817349  0.87296057 0.87234473 0.87106204 0.8633664  0.8583522
 0.8568868  0.85431266 0.8502733  0.8495859  0.84310836 0.82807815
 0.81732035 0.81694114 0.80644464 0.80320454 0.80226505 0.77023137
 0.7490148  0.7474259  0.7325402  0.72929    0.7203501  0.7179625
 0.7089858  0.7029395  0.69965476 0.6912153  0.6897782  0.6859773
 0.6816684  0.6769828  0.675868   0.671063   0.66368663 0.66060317
 0.64884317 0.64855665 0.6385601  0.6297059  0.6291472  0.6282727
 0.6263298  0.6240644  0.6151922  0.6019384 ]"
260day_No3L_220424.tif.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 4 1 4 4 1 1 1 1 1 1 1 1 1 4 1 1 1 4 4 1]","[0.99844223 0.99799204 0.9976915  0.9976011  0.9972254  0.9972101
 0.9958527  0.99540424 0.99535286 0.99514586 0.99512523 0.9934702
 0.9932526  0.9926835  0.9914328  0.99110293 0.9908234  0.9898281
 0.98923653 0.98904055 0.98858225 0.9883596  0.9882139  0.988157
 0.98750603 0.9862977  0.98627764 0.9862775  0.9858956  0.9856712
 0.9851301  0.98442787 0.9841397  0.9840284  0.9839125  0.9824421
 0.9818652  0.9792916  0.9773501  0.97732556 0.9766251  0.97657233
 0.9759364  0.9755868  0.97485685 0.9748384  0.9735578  0.973146
 0.97167385 0.9715557  0.9714019  0.97070765 0.97064656 0.9705906
 0.97054267 0.9681566  0.967125   0.9670004  0.9650428  0.9642682
 0.9623105  0.9619127  0.96114343 0.9589673  0.95785457 0.95535314
 0.95527065 0.9552278  0.9538498  0.9467086  0.9453291  0.9446122
 0.9438821  0.9437424  0.9433832  0.94155157 0.94145256 0.94043726
 0.93819976 0.9363078  0.9306296  0.9286526  0.92799944 0.92631966
 0.92514217 0.924425   0.9234231  0.9228897  0.9101579  0.909307
 0.89406455 0.8843922  0.8786407  0.86799544 0.8648043  0.85399437
 0.84861976 0.84546363 0.8420638  0.84017897]"
260day_No3L_220424.tif_180.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1]","[0.9993187  0.9983094  0.9976052  0.9975896  0.9975514  0.9968112
 0.9962496  0.99623114 0.996119   0.996062   0.9960375  0.9959771
 0.99548537 0.9953477  0.9950212  0.9949457  0.9947208  0.9946911
 0.9945292  0.9941189  0.99402654 0.99400336 0.9939546  0.99378395
 0.9936358  0.99323094 0.9927891  0.99235594 0.99231976 0.99225384
 0.9916574  0.9912821  0.99098516 0.99089265 0.9899648  0.9887355
 0.9878165  0.98767173 0.9875782  0.9869984  0.9868771  0.9861022
 0.9857179  0.98474175 0.984239   0.98381364 0.98288375 0.9826895
 0.9817472  0.9816543  0.980168   0.97996247 0.97940123 0.9778596
 0.97734493 0.9756388  0.9755645  0.9732145  0.97282445 0.97105306
 0.96928304 0.96915174 0.9681211  0.9672975  0.9665778  0.96649396
 0.9660849  0.96592736 0.9656785  0.9652442  0.9645574  0.95805794
 0.9566091  0.9512901  0.9510485  0.9469354  0.9426295  0.9380603
 0.9358534  0.92779094 0.92514724 0.92355716 0.9214819  0.9174297
 0.91691905 0.916407   0.9148623  0.9115501  0.9068222  0.8995174
 0.89436936 0.8919556  0.89192957 0.8857894  0.8829249  0.8753932
 0.8715823  0.8569489  0.85106164 0.84530973]"
260day_No3L_220424.tif_180_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1]","[0.99901843 0.9988558  0.99883956 0.9983981  0.99833494 0.99816614
 0.99800605 0.9977375  0.99769956 0.99759346 0.997428   0.9972046
 0.9969567  0.99687386 0.9968124  0.9967818  0.99642617 0.9964252
 0.9958339  0.9957776  0.99573416 0.9955317  0.9953649  0.99533635
 0.99523276 0.99515057 0.9949185  0.9948414  0.99475807 0.9947067
 0.9946015  0.99456066 0.9945353  0.9943768  0.9942743  0.99411976
 0.99407756 0.9939387  0.993107   0.9927899  0.9926272  0.99197316
 0.99086    0.99084526 0.9905834  0.99054396 0.989626   0.9895224
 0.9892581  0.98896235 0.9887921  0.9887177  0.9880939  0.98739994
 0.9873182  0.9872786  0.98689526 0.9867813  0.9857555  0.9849029
 0.98438525 0.9838653  0.9837038  0.98361325 0.9833559  0.98289305
 0.9825629  0.9804954  0.9804842  0.9786549  0.9782713  0.9766693
 0.9741363  0.9737666  0.9730728  0.97230196 0.9684524  0.968032
 0.96792364 0.9642977  0.9620427  0.96048105 0.96014076 0.95880806
 0.95630085 0.95357966 0.95291954 0.95258087 0.9460954  0.9446908
 0.9395551  0.9280599  0.9270509  0.9214253  0.91736346 0.9131368
 0.9099944  0.90879935 0.9067994  0.90459853]"
260day_No3L_220424.tif_270.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 4 1 1 1 1 1 1 1 1 1 1]","[0.999019   0.9988438  0.99881834 0.998782   0.99878067 0.9986929
 0.99868256 0.99864346 0.9986358  0.9984731  0.9982255  0.9979937
 0.9979634  0.9978816  0.99787307 0.99785304 0.99739563 0.9972916
 0.99723226 0.9970594  0.9970335  0.9969879  0.9969704  0.9969279
 0.99670655 0.99656147 0.9962077  0.99602556 0.9959869  0.995704
 0.9956731  0.9956594  0.99559975 0.9954829  0.9951599  0.99508345
 0.99502325 0.9948748  0.9946126  0.9945662  0.9938653  0.99352926
 0.99340856 0.99297476 0.9919505  0.991405   0.99123716 0.99117064
 0.9910096  0.9903239  0.98979646 0.98963225 0.989302   0.9890694
 0.98892796 0.98712975 0.9869478  0.98665863 0.98563343 0.98562753
 0.9831502  0.98227996 0.9816457  0.9801245  0.9800458  0.97980326
 0.9786983  0.97869223 0.97736585 0.97634786 0.9758453  0.9748795
 0.9742473  0.9730555  0.9721533  0.9709387  0.9707422  0.9702364
 0.9693047  0.9660918  0.9652043  0.964323   0.9577213  0.9515796
 0.95139027 0.95030785 0.9502549  0.94556165 0.93958116 0.9393893
 0.93802476 0.93727833 0.93570226 0.9341057  0.93369406 0.9331102
 0.9308593  0.92631054 0.92238414 0.91280174]"
260day_No3L_220424.tif_270_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 4 1 1 1 1 1]","[0.9989705  0.9985322  0.9978257  0.9972167  0.9971553  0.9968587
 0.9962547  0.9961281  0.9957431  0.995513   0.99526775 0.995256
 0.99492884 0.9937676  0.99284714 0.9928087  0.9927759  0.9923029
 0.99185365 0.99175596 0.9916928  0.99163884 0.9896814  0.9896492
 0.9892207  0.9886447  0.9885611  0.98816895 0.9868254  0.986822
 0.98679566 0.9866571  0.9862249  0.9859519  0.9853882  0.9851858
 0.9844714  0.9840103  0.9836326  0.9833287  0.98314923 0.98312205
 0.98282534 0.98272014 0.98258877 0.98242366 0.9815114  0.9799805
 0.9795679  0.9783553  0.9775458  0.97715896 0.9770851  0.9760621
 0.9758916  0.97402495 0.9720953  0.96225035 0.96106404 0.96016115
 0.9598645  0.95683557 0.95623064 0.955347   0.9536895  0.9510024
 0.9467208  0.94659144 0.9462215  0.9446972  0.94207215 0.9382889
 0.9363889  0.93444365 0.93324316 0.9256504  0.92264795 0.9189094
 0.91705996 0.916522   0.91123    0.9055758  0.9037744  0.90291786
 0.9004227  0.8937221  0.8936813  0.8890505  0.8840366  0.8833727
 0.8818316  0.87108827 0.86757296 0.8338414  0.83241904 0.82774585
 0.8075056  0.7997206  0.79750687 0.7939519 ]"
260day_No3L_220424.tif_90.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[0.9993856  0.9986505  0.9984767  0.9984145  0.99783474 0.9977477
 0.9974534  0.99716175 0.99712366 0.99712294 0.99709594 0.99701357
 0.9969093  0.99668044 0.9966047  0.99585825 0.9957644  0.9957301
 0.9956233  0.9954341  0.99520147 0.9950342  0.99478006 0.99467963
 0.9946372  0.9941618  0.99408543 0.993905   0.9938122  0.993601
 0.9930729  0.9929421  0.99231917 0.99186957 0.99174505 0.9916801
 0.991576   0.9909384  0.9909306  0.9908634  0.98965245 0.98915416
 0.98911357 0.98876613 0.9878714  0.9873899  0.986785   0.9866664
 0.9851509  0.9833987  0.9819103  0.9811286  0.9810972  0.98076147
 0.98060477 0.97962713 0.9782478  0.9778789  0.97710174 0.97704995
 0.975276   0.97243595 0.9722235  0.9712006  0.9702316  0.9685014
 0.9679091  0.96785307 0.9658428  0.96341115 0.9633302  0.9621889
 0.95996815 0.95879316 0.95497227 0.953629   0.95361143 0.952306
 0.94591606 0.9417164  0.94037443 0.93818516 0.9279563  0.9235482
 0.91629106 0.9153122  0.9121713  0.9067508  0.9055075  0.9010111
 0.89676857 0.89600897 0.8930329  0.891452   0.8755363  0.8749695
 0.8703853  0.8679402  0.858665   0.85748476]"
260day_No3L_220424.tif_90_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 4 4 1 1]","[0.9989023  0.9984107  0.99795353 0.9979533  0.9977805  0.99769235
 0.99733233 0.99705076 0.99691296 0.9965766  0.9965432  0.9963349
 0.99629825 0.9959959  0.99569595 0.9952549  0.99524873 0.9951384
 0.99409455 0.9939195  0.99214447 0.9919774  0.9918818  0.9909898
 0.9898314  0.9894985  0.9894694  0.9892519  0.98875976 0.98780173
 0.98695743 0.98626465 0.9860852  0.98588526 0.98564976 0.9854892
 0.9852073  0.9847648  0.9845616  0.98446953 0.9828631  0.9828334
 0.9804985  0.9802767  0.9789939  0.97879946 0.97616166 0.97605103
 0.97587967 0.97542727 0.9750871  0.9748139  0.97446775 0.9743705
 0.97344875 0.9730215  0.97201455 0.9703517  0.96797    0.96730494
 0.96673054 0.9666208  0.96564275 0.9640075  0.9639577  0.9637924
 0.9634539  0.9613615  0.9610308  0.9593955  0.9587465  0.95622915
 0.9533017  0.95215595 0.9515367  0.9478074  0.94694316 0.93923086
 0.93654454 0.93531656 0.9338379  0.93029904 0.9277083  0.9250496
 0.9238141  0.92234766 0.9206646  0.92014503 0.9199979  0.9199857
 0.91203946 0.89796305 0.88664055 0.87991685 0.8797248  0.8780212
 0.8697994  0.86606234 0.8642539  0.85572296]"
